unique_id,forum_id,thread_id,post_id,title,unique_user_id,username,datetime,is_it_a_reply,reply_to,post_content,post_link
150206,32,5617b7035cf5ca468d840a12a93b8aff,p157633,"RE: Tom Misch ""Crazy Dream""",2145,mejazzz,2022-10-28T20:54:29+00:00,True,https://www.norduserforum.com/viewtopic.php?p=107313&sid=5617b7035cf5ca468d840a12a93b8aff#p107313,"Great sounds man, thanks so much for sharing !!",https://www.norduserforum.com/viewtopic.php?p=157633&sid=5617b7035cf5ca468d840a12a93b8aff#p157633
150207,32,5617b7035cf5ca468d840a12a93b8aff,p157105,Synth for the start of Come Said the Boy,2137,gfullick,2022-10-06T07:04:22+00:00,False,,"I have been trying for some time to replicate the sound of the Synth at the start of the song Come Said the Boy by Australian rock band Mondo Rock. It sounds like a DX7 with a popcorn like setting (square wave), but I just can't get it right has anyone got any ideas on how to get this sound. Sorry I haven't added an mp3 as it is copyright, but there are many videos on you tube.any help greatly appreciated.Graeme",https://www.norduserforum.com/viewtopic.php?p=157105&sid=5617b7035cf5ca468d840a12a93b8aff#p157105
150208,32,5617b7035cf5ca468d840a12a93b8aff,p157255,RE: Synth for the start of Come Said the Boy,70,Mr. Marko,2022-10-12T02:22:38+00:00,True,https://www.norduserforum.com/viewtopic.php?p=157105&sid=5617b7035cf5ca468d840a12a93b8aff#p157105,just gave it a listen - got close with a little tweaking of this layer:Piano - MarimbaSynth - 2:22 Synth Bass - Formant Bass (Formant Wave Uuu),https://www.norduserforum.com/viewtopic.php?p=157255&sid=5617b7035cf5ca468d840a12a93b8aff#p157255
150209,32,5617b7035cf5ca468d840a12a93b8aff,p157552,RE: Synth for the start of Come Said the Boy,2137,gfullick,2022-10-25T20:30:29+00:00,True,https://www.norduserforum.com/viewtopic.php?p=157105&sid=5617b7035cf5ca468d840a12a93b8aff#p157105,Thanks for your help. I will give it a try.Greatly appreciated that you took the time to help.,https://www.norduserforum.com/viewtopic.php?p=157552&sid=5617b7035cf5ca468d840a12a93b8aff#p157552
150210,32,5617b7035cf5ca468d840a12a93b8aff,p157401,"Kavinsky, strings and piano for playing Roadgame",32505,Will4273,2022-10-16T21:39:13+00:00,False,,"Hi everyone !Here is a program for playing Kavinsky Rodgame.Strings with strong attack on the whole keyboard, piano and electric EP very low for the left hand.Enjoy !",https://www.norduserforum.com/viewtopic.php?p=157401&sid=5617b7035cf5ca468d840a12a93b8aff#p157401
150211,32,5617b7035cf5ca468d840a12a93b8aff,p156879,You Are Life - Hillsong Worship,10408,Jo Osantos1,2022-09-27T20:12:30+00:00,False,,"Hello Guys,I would like to reproduce this song on my Nord Stage 3 in order to play this song live as many as possible parts possible, without backing tracks.Can someone point me on the right direction in terms of sounds to use or effects?Like por example the Intro and the Bridge (1:37)Song for reference:",https://www.norduserforum.com/viewtopic.php?p=156879&sid=5617b7035cf5ca468d840a12a93b8aff#p156879
150212,32,5617b7035cf5ca468d840a12a93b8aff,p157256,RE: You Are Life - Hillsong Worship,70,Mr. Marko,2022-10-12T03:29:44+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156879&sid=5617b7035cf5ca468d840a12a93b8aff#p156879,this pad might work...trying to tackle all the sequencing is another thing altogether.Wheel : brightens the synth in Panel A,https://www.norduserforum.com/viewtopic.php?p=157256&sid=5617b7035cf5ca468d840a12a93b8aff#p157256
150213,32,5617b7035cf5ca468d840a12a93b8aff,p157216,Pads for Worship,34114,nordkey,2022-10-08T23:12:13+00:00,False,,"Hey, folks. Curious to know what some of your favorite Nord pads are for worship settings. If you have pics of the settings, that would be helpful too. I’m on a NS3.",https://www.norduserforum.com/viewtopic.php?p=157216&sid=5617b7035cf5ca468d840a12a93b8aff#p157216
150214,32,5617b7035cf5ca468d840a12a93b8aff,p157077,December 63 (Oh what a night) - NS3 Patch,27085,MrTibbles,2022-10-05T14:14:13+00:00,False,,"Hey guys, I made a patch for this classic function song:Feel free to use if you like -it includes an OSC Sync Lead for the turnarounds. The glide can be tweaked to be quicker if you play at a faster tempo.[hr]dec63demo.mp3",https://www.norduserforum.com/viewtopic.php?p=157077&sid=5617b7035cf5ca468d840a12a93b8aff#p157077
150215,32,5617b7035cf5ca468d840a12a93b8aff,p156997,"Honeymoon Suite (""Burning in Love"" & ""New Girl Now"")",24860,Daddy Cool,2022-10-03T13:58:55+00:00,False,,"Hey gangI have a gig in two weeks where my band is the opening act so I am trying to do all with just my Nord Stage 3 compact. I always perform with my stage 3 and my Korg nautilus but for ease of set up and tear down I want to use just the Stage 3.  For most of the songs we will be playing that night I already have programs in my Stage 3, but need a couple of additional programs. We play a couple of songs from Canadian rock group Honeymoon Suite and was looking for a program that would be suited for Burning in Love and New Girl Now. I have used my Nautilus when playing these songs but have never been satisfied with the sound. I believe they used an Oberheim back in the 80's when the recordings were done. Any help would be greatly appreciated.",https://www.norduserforum.com/viewtopic.php?p=156997&sid=5617b7035cf5ca468d840a12a93b8aff#p156997
150216,32,5617b7035cf5ca468d840a12a93b8aff,p156227,Awake my Soul -Hillsong,10408,Jo Osantos1,2022-08-31T01:18:50+00:00,False,,"Hello guys!I am wondering if anyone have, or could help me reproduce the intro sound used on this song… this kinda pattern is played all over the song, and I am trying to get this sonority on my Stage 3.For those who do not know this song, I will leave the link of the video here:",https://www.norduserforum.com/viewtopic.php?p=156227&sid=5617b7035cf5ca468d840a12a93b8aff#p156227
150217,32,5617b7035cf5ca468d840a12a93b8aff,p156282,RE: Awake my Soul -Hillsong,70,Mr. Marko,2022-09-02T03:07:09+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156227&sid=5617b7035cf5ca468d840a12a93b8aff#p156227,There are two kybd players in the video...they are each likely playing different parts and patches.I only listened to the first two minutes...maybe this gets you started?The wheel fades in the octave up plucking sound and can be faded out or you can modify the wheel morph level range to your liking.,https://www.norduserforum.com/viewtopic.php?p=156282&sid=5617b7035cf5ca468d840a12a93b8aff#p156282
150218,32,5617b7035cf5ca468d840a12a93b8aff,p156304,RE: Awake my Soul -Hillsong,10408,Jo Osantos1,2022-09-02T22:44:00+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156227&sid=5617b7035cf5ca468d840a12a93b8aff#p156227,"Mr. Marko wrote:There are two kybd players in the video...they are each likely playing different parts and patches.I only listened to the first two minutes...maybe this gets you started?The wheel fades in the octave up plucking sound and can be faded out or you can modify the wheel morph level range to your liking.I was trying your program, but on the Pannel A, i have a piano missing. Wich one do you use for this sound?",https://www.norduserforum.com/viewtopic.php?p=156304&sid=5617b7035cf5ca468d840a12a93b8aff#p156304
150219,32,5617b7035cf5ca468d840a12a93b8aff,p156305,RE: Awake my Soul -Hillsong,27858,FZiegler,2022-09-02T22:58:55+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156227&sid=5617b7035cf5ca468d840a12a93b8aff#p156227,This is an easy question: Just use the Nord Stage file viewer from @florence e.a. and have a look:https://ns3-program-viewer.herokuapp.com/Which reveals the White Grand (Lrg) on Panel A and the Silver Grand (Lrg) on Panel B.,https://www.norduserforum.com/viewtopic.php?p=156305&sid=5617b7035cf5ca468d840a12a93b8aff#p156305
150220,32,5617b7035cf5ca468d840a12a93b8aff,p156536,RE: Awake my Soul -Hillsong,10408,Jo Osantos1,2022-09-12T20:59:34+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156227&sid=5617b7035cf5ca468d840a12a93b8aff#p156227,Mr. Marko wrote:There are two kybd players in the video...they are each likely playing different parts and patches.I only listened to the first two minutes...maybe this gets you started?The wheel fades in the octave up plucking sound and can be faded out or you can modify the wheel morph level range to your liking.Awesome man! Thank you! I've used this for the intro! Sounded Great!,https://www.norduserforum.com/viewtopic.php?p=156536&sid=5617b7035cf5ca468d840a12a93b8aff#p156536
150221,32,5617b7035cf5ca468d840a12a93b8aff,p156537,RE: Awake my Soul -Hillsong,10408,Jo Osantos1,2022-09-12T21:00:36+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156227&sid=5617b7035cf5ca468d840a12a93b8aff#p156227,FZiegler wrote:This is an easy question: Just use the Nord Stage file viewer from @florence e.a. and have a look:https://ns3-program-viewer.herokuapp.com/Which reveals the White Grand (Lrg) on Panel A and the Silver Grand (Lrg) on Panel B.Thank you so much man! I did not know about this tool. This is amazing!,https://www.norduserforum.com/viewtopic.php?p=156537&sid=5617b7035cf5ca468d840a12a93b8aff#p156537
150222,32,5617b7035cf5ca468d840a12a93b8aff,p156539,RE: Awake my Soul -Hillsong,27858,FZiegler,2022-09-12T21:59:44+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156227&sid=5617b7035cf5ca468d840a12a93b8aff#p156227,Address has changed meanwhile:https://ns3-program-viewer.cyclic.app/It deals with NS2 and NS3 programs & Co.,https://www.norduserforum.com/viewtopic.php?p=156539&sid=5617b7035cf5ca468d840a12a93b8aff#p156539
150223,32,5617b7035cf5ca468d840a12a93b8aff,p156878,RE: Awake my Soul -Hillsong,10408,Jo Osantos1,2022-09-27T20:04:49+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156227&sid=5617b7035cf5ca468d840a12a93b8aff#p156227,FZiegler wrote:Address has changed meanwhile:https://ns3-program-viewer.cyclic.app/It deals with NS2 and NS3 programs & Co.Thanks for the support!,https://www.norduserforum.com/viewtopic.php?p=156878&sid=5617b7035cf5ca468d840a12a93b8aff#p156878
150224,32,5617b7035cf5ca468d840a12a93b8aff,p156863,I Gotta Feeling - The Black Eyed Peas,27248,Elias,2022-09-27T14:47:13+00:00,False,,"A straight forward program for this song, no samples/pianos needed. Swap Panel A synth for a Cello sample to get closer to the original recording.I Gotta Feeling.ns3f(592 Bytes) Downloaded 290 timesSorry, no mp3 demo for now because I don't have an audio interface at hand.",https://www.norduserforum.com/viewtopic.php?p=156863&sid=5617b7035cf5ca468d840a12a93b8aff#p156863
150225,32,5617b7035cf5ca468d840a12a93b8aff,p156859,Adiemus sound for NS3,34455,jonsson,2022-09-27T09:27:39+00:00,False,,Hi! I would need a perfect pad combo sound for Karl Jenkins Adiemus. It's such a thick pad sound. Would you have any tips how can I create it?,https://www.norduserforum.com/viewtopic.php?p=156859&sid=5617b7035cf5ca468d840a12a93b8aff#p156859
150226,32,5617b7035cf5ca468d840a12a93b8aff,p156860,RE: Adiemus sound for NS3,1303,WannitBBBad,2022-09-27T11:24:11+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156859&sid=5617b7035cf5ca468d840a12a93b8aff#p156859,"Hello, for something like this I would try combinations of analog strings on one panel and Mellotron strings on the other. I have a few programs posted atnord-stage-3-programs-ns3p-ns3pb-files- ... ml#p132288that might help get you started. I also have a sample atnord-user-samples-nsmp-samples-f14/have ... ml#p151419that you can check out. Good luck!",https://www.norduserforum.com/viewtopic.php?p=156860&sid=5617b7035cf5ca468d840a12a93b8aff#p156860
150227,32,5617b7035cf5ca468d840a12a93b8aff,p156778,need info loading programs,27441,dennisb,2022-09-23T15:56:07+00:00,False,,Hello all. I need to transfer my programs/presets from my Nord Stage 3 to a different Stage 3 for a travel gig. I see that transferring all the sounds/samples takes quite a bit of time. My Nord contains the original factory samples but I have made different patches/presets I need for the gig. Is there a way to just load in the info for my patches quickly without loading all the sounds/samples?thanks in advance.,https://www.norduserforum.com/viewtopic.php?p=156778&sid=5617b7035cf5ca468d840a12a93b8aff#p156778
150228,32,5617b7035cf5ca468d840a12a93b8aff,p156780,RE: need info loading programs,34692,JoeBerb,2022-09-23T16:05:45+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156778&sid=5617b7035cf5ca468d840a12a93b8aff#p156778,"I was going to post the exact same question.  I have a Stage 3 at home, and we have one at the church where I serve on the worship team.  I want to create my programs on my home Stage 3 and then just transfer those few programs over to the Stage 3 at church.  Hopefully that is something that can be done through the Sound Manager.  I have backed up both Stage 3s on my laptop.  Fingers crossed!",https://www.norduserforum.com/viewtopic.php?p=156780&sid=5617b7035cf5ca468d840a12a93b8aff#p156780
150229,32,5617b7035cf5ca468d840a12a93b8aff,p156781,RE: need info loading programs,1303,WannitBBBad,2022-09-23T16:59:38+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156778&sid=5617b7035cf5ca468d840a12a93b8aff#p156778,"dennisb wrote:Hello all. I need to transfer my programs/presets from my Nord Stage 3 to a different Stage 3 for a travel gig. I see that transferring all the sounds/samples takes quite a bit of time. My Nord contains the original factory samples but I have made different patches/presets I need for the gig. Is there a way to just load in the info for my patches quickly without loading all the sounds/samples?thanks in advance.Yes, if the other Stage 3 also has the original factory samples (pianos and synth samples) you have the choice of loading your programs manually wherever you want them using the Organize feature in Nord Sound Manager, or loading a bundle (or full backup) which won't take much time if the samples are already on the Stage 3. I would take the route of preparing a bundle or full backup file just in case you find that the other Stage 3 is not 100% original.  Good luck",https://www.norduserforum.com/viewtopic.php?p=156781&sid=5617b7035cf5ca468d840a12a93b8aff#p156781
150230,32,5617b7035cf5ca468d840a12a93b8aff,p156782,RE: need info loading programs,22919,Schorsch,2022-09-23T17:08:34+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156778&sid=5617b7035cf5ca468d840a12a93b8aff#p156778,Hasn’t the same question been asked in the NS3 programs section of this forum??,https://www.norduserforum.com/viewtopic.php?p=156782&sid=5617b7035cf5ca468d840a12a93b8aff#p156782
150231,32,5617b7035cf5ca468d840a12a93b8aff,p156783,RE: need info loading programs,27441,dennisb,2022-09-23T17:22:09+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156778&sid=5617b7035cf5ca468d840a12a93b8aff#p156778,Very helpful  thank you!,https://www.norduserforum.com/viewtopic.php?p=156783&sid=5617b7035cf5ca468d840a12a93b8aff#p156783
150232,32,5617b7035cf5ca468d840a12a93b8aff,p156791,need info loading programs,34689,keygirl,2022-09-23T22:21:44+00:00,False,,"Hello,I am new to the stage 3....is anyone aware of a hand clap patch I can download?   Thank You",https://www.norduserforum.com/viewtopic.php?p=156791&sid=5617b7035cf5ca468d840a12a93b8aff#p156791
150233,32,5617b7035cf5ca468d840a12a93b8aff,p156801,RE: need info loading programs,4372,Mr_-G-,2022-09-24T11:00:40+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156791&sid=5617b7035cf5ca468d840a12a93b8aff#p156791,Threads merged.,https://www.norduserforum.com/viewtopic.php?p=156801&sid=5617b7035cf5ca468d840a12a93b8aff#p156801
150234,32,5617b7035cf5ca468d840a12a93b8aff,p156806,RE: need info loading programs,22919,Schorsch,2022-09-24T11:25:36+00:00,True,https://www.norduserforum.com/viewtopic.php?p=156791&sid=5617b7035cf5ca468d840a12a93b8aff#p156791,"keygirl wrote:Hello,I am new to the stage 3....is anyone aware of a hand clap patch I can download?   Thank YouHey Keygirl,welcome to the forum!First of all I suggest to not add such a question to an existing thread about something completely different, better create a new thread to make it visible.There is a user sound data base available which is worth to look at for sounds needed:https://nordusersounds.com/soundsJust enter “clap” into the search at the top of the page and see if it provides something suitable",https://www.norduserforum.com/viewtopic.php?p=156806&sid=5617b7035cf5ca468d840a12a93b8aff#p156806
